"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Walls","Basic Wall","LCBC_Staggered Tile Finish_35mm","Basic Wall","[4977248]","B2010120","Ext. Wall - Precast","300x600 Unglazed Porcelain Wall Tiles (Staggered)","","LCBC_Staggered Tile Finish_35mm","Toilet Staggered Tile",""
"Walls","Basic Wall","LCBC_Staggered Tile Finish_35mm","Basic Wall","[5233498]","B2010120","Ext. Wall - Precast","300x600 Unglazed Porcelain Wall Tiles (Staggered)","","LCBC_Staggered Tile Finish_35mm","Toilet Staggered Tile",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4084162]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4084200]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4084861]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4092260]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4270982]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4271379]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4281100]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4281102]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4356156]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4378662]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4527939]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_20mm","Basic Wall","[4810569]","B2010120","Ext. Wall - Precast","20mm THK SKIM COAT","","LCBC_PLASTER_20mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_30mm","Basic Wall","[4090626]","B2010120","Ext. Wall - Precast","30mm THK Plaster","","LCBC_PLASTER_30mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_PLASTER_30mm","Basic Wall","[4812959]","B2010120","Ext. Wall - Precast","30mm THK Plaster","","LCBC_PLASTER_30mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_IN_W3C_15P_ALC_25P_190mm","Basic Wall","[4183094]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_15P_ALC_25P_190mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_15P_ALC_35T_200MM (1200X600MM)","Basic Wall","[4195722]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_15P_ALC_35T_200MM (1200X600MM)","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W2D_20P_ALC_5P_125mm","Basic Wall","[4211610]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2D_20P_ALC_5P_125mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W2E_25P_ALC_25P_250mm","Basic Wall","[4222616]","04:MS13","","200mm THK ALC WALL","","LCBC_IN_W2E_25P_ALC_25P_250mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W2E_25P_ALC_25P_250mm","Basic Wall","[4312604]","04:MS13","","200mm THK ALC WALL","","LCBC_IN_W2E_25P_ALC_25P_250mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_10P_ALC_160mm","Basic Wall","[4248089]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_10P_ALC_160mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_10P_ALC_160mm","Basic Wall","[4516943]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_10P_ALC_160mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_10P_ALC_160mm","Basic Wall","[4517200]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_10P_ALC_160mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_10P_ALC_160mm","Basic Wall","[4822217]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_10P_ALC_160mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W2D_ALC_100mm","Basic Wall","[4266369]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2D_ALC_100mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W3B_15P_ALC_165mm","Basic Wall","[4266370]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3B_15P_ALC_165mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3E_25P_ALC_225mm","Basic Wall","[4270145]","3C:CN61","","Precast Concrete Wall 200mm Thk.","","LCBC_IN_W3E_25P_ALC_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3E_25P_ALC_225mm","Basic Wall","[4522819]","3C:CN61","","Precast Concrete Wall 200mm Thk.","","LCBC_IN_W3E_25P_ALC_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3E_25P_ALC_225mm","Basic Wall","[4523175]","3C:CN61","","Precast Concrete Wall 200mm Thk.","","LCBC_IN_W3E_25P_ALC_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3E_25P_ALC_225mm","Basic Wall","[4523206]","3C:CN61","","Precast Concrete Wall 200mm Thk.","","LCBC_IN_W3E_25P_ALC_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3E_25P_ALC_225mm","Basic Wall","[4523289]","3C:CN61","","Precast Concrete Wall 200mm Thk.","","LCBC_IN_W3E_25P_ALC_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3E_25P_ALC_225mm","Basic Wall","[4523294]","3C:CN61","","Precast Concrete Wall 200mm Thk.","","LCBC_IN_W3E_25P_ALC_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3E_25P_ALC_225mm","Basic Wall","[4523454]","3C:CN61","","Precast Concrete Wall 200mm Thk.","","LCBC_IN_W3E_25P_ALC_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3E_25P_ALC_225mm","Basic Wall","[4524127]","3C:CN61","","Precast Concrete Wall 200mm Thk.","","LCBC_IN_W3E_25P_ALC_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4270323]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4270324]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4270325]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4271374]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4271375]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4271376]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4271377]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4271378]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4271380]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4271381]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4281099]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4281101]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4465551]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4465552]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4465553]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4465554]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4465654]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4465655]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4465656]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Skimcoat_10mm","Basic Wall","[4465657]","B2010120","Ext. Wall - Precast","10mm THK SKIM COAT","","LCBC_Skimcoat_10mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_IN_W3C_15P_ALC_60I_225mm","Basic Wall","[4356131]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_15P_ALC_60I_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_15P_ALC_60I_225mm","Basic Wall","[4356132]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_15P_ALC_60I_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_15P_ALC_60I_225mm","Basic Wall","[4356135]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_15P_ALC_60I_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_15P_ALC_60I_225mm","Basic Wall","[4356136]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_15P_ALC_60I_225mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_20P_ALC_20P_190mm","Basic Wall","[4356133]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_20P_ALC_20P_190mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_15P_ALC_60I_240mm","Basic Wall","[4356137]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_15P_ALC_60I_240mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_15P_ALC_60I_240mm","Basic Wall","[4356138]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_15P_ALC_60I_240mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_15P_ALC_60I_240mm","Basic Wall","[4356140]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_15P_ALC_60I_240mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_20P_ALC_60I_245mm","Basic Wall","[4356174]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_20P_ALC_60I_245mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W3C_20P_ALC_60I_245mm","Basic Wall","[4356181]","3C:CN60","","150mm THK ALC WALL","","LCBC_IN_W3C_20P_ALC_60I_245mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W2C_35T_ALC_135mm","Basic Wall","[4401546]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2C_35T_ALC_135mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W2C_35T_ALC_135mm","Basic Wall","[4760370]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2C_35T_ALC_135mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W2C_35T_ALC_135mm","Basic Wall","[4760418]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2C_35T_ALC_135mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W2C_35T_ALC_135mm","Basic Wall","[4760422]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2C_35T_ALC_135mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W2C_35T_ALC_135mm","Basic Wall","[4760423]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2C_35T_ALC_135mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W2C_35T_ALC_135mm","Basic Wall","[4827734]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2C_35T_ALC_135mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W3D_15P_ALC_15P_280mm","Basic Wall","[4480629]","04:MS13","","Precast Concrete Wall 250mm Thk.","","LCBC_IN_W3D_15P_ALC_15P_280mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_EX_W150_15P_ALC_165mm","Basic Wall","[4518686]","3C:CN60","","150mm THK ALC WALL","","LCBC_EX_W150_15P_ALC_165mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_EX_W150_15P_ALC_165mm","Basic Wall","[4519305]","3C:CN60","","150mm THK ALC WALL","","LCBC_EX_W150_15P_ALC_165mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_EX_W150_15P_ALC_165mm","Basic Wall","[4519434]","3C:CN60","","150mm THK ALC WALL","","LCBC_EX_W150_15P_ALC_165mm","00_L166_PRECAST WALL",""
"Walls","Basic Wall","LCBC_IN_W2A_ALC_100mm","Basic Wall","[4754654]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2A_ALC_100mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W2C_10P_ALC_10P_120mm","Basic Wall","[4847221]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2C_10P_ALC_10P_120mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W2C_10P_ALC_10P_120mm","Basic Wall","[4847370]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2C_10P_ALC_10P_120mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_IN_W2C_10P_ALC_10P_120mm","Basic Wall","[4847409]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2C_10P_ALC_10P_120mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_CEILING_12mm","Basic Wall","[4847518]","B2010120","Ext. Wall - Precast","12mm THK Plasterboard","","LCBC_CEILING_12mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_CEILING_12mm","Basic Wall","[4847519]","B2010120","Ext. Wall - Precast","12mm THK Plasterboard","","LCBC_CEILING_12mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_CEILING_12mm","Basic Wall","[4965169]","B2010120","Ext. Wall - Precast","12mm THK Plasterboard","","LCBC_CEILING_12mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_CEILING_12mm","Basic Wall","[4972694]","B2010120","Ext. Wall - Precast","12mm THK Plasterboard","","LCBC_CEILING_12mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_CEILING_12mm","Basic Wall","[5073785]","B2010120","Ext. Wall - Precast","12mm THK Plasterboard","","LCBC_CEILING_12mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_CEILING_12mm","Basic Wall","[5074576]","B2010120","Ext. Wall - Precast","12mm THK Plasterboard","","LCBC_CEILING_12mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_CEILING_12mm","Basic Wall","[5189642]","B2010120","Ext. Wall - Precast","12mm THK Plasterboard","","LCBC_CEILING_12mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_CEILING_12mm","Basic Wall","[5203993]","B2010120","Ext. Wall - Precast","12mm THK Plasterboard","","LCBC_CEILING_12mm","LCBC_Plaster",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[4915122]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5153758]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5153994]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5154466]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5158422]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5158605]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5158726]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5159009]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5163650]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5163724]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5165780]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_1200X600mm","Basic Wall","[5176748]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_1200X600mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_IN_W2A_ALC_95mm","Basic Wall","[5006829]","04:MS13","","100mm THK ALC WALL","","LCBC_IN_W2A_ALC_95mm","00_L166_BLOCK WALL",""
"Walls","Basic Wall","LCBC_Tile Finish_30mm","Basic Wall","[5085053]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_30mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile Finish_30mm","Basic Wall","[5085804]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile Finish_30mm","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile_35mm(1200x600mm)","Basic Wall","[5175068]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile_35mm(1200x600mm)","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile_35mm(1200x600mm)","Basic Wall","[5175073]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile_35mm(1200x600mm)","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile_35mm(1200x600mm)","Basic Wall","[5175076]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile_35mm(1200x600mm)","TILES 1200X600X3mmGrout",""
"Walls","Basic Wall","LCBC_Tile_30mm(1200x600)","Basic Wall","[5175455]","B2010120","Ext. Wall - Precast","1200x600x11mm Ceramic Wall Tiles","","LCBC_Tile_30mm(1200x600)","TILES 1200X600X3mmGrout",""
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4921431]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4923530]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4924613]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4924614]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4924615]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4924616]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4924617]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4924987]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4924988]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4924989]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4924990]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4924991]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4925137]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939103]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939104]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939105]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939106]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939107]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939108]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939109]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939110]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939111]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939112]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939113]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939114]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939115]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939116]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Curtain Wall","[4624756]","","","","","Curtain Wall","<By Category>",""
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4925388]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4925389]","","","","","Rectangular_Mullion_Center","","<By Category>"
"Walls","Curtain Wall","Curtain Wall","Rectangular Mullion","[4939148]","","","","","Rectangular_Mullion_Bottom_Left","","<By Category>"
